41	100	1
7594	1156	1
369	218	1
5	521	1
7569	2007	1
679	47	1
7590	81	1
123	519	1
3355	3	1
99	49	1
502	199	1
28	7	1
86	1044	1
146	55	1
451	692	1
106	512	1
1139	7602	1
56	613	1
3427	1133	1
158	1233	1
2	204	1
70	242	1
640	98	-1
144	297	1
167	139	1
124	825	1
490	219	1
7402	16	1
3	94	1
91	1149	1
13	2811	1
709	22	1
1506	489	1
173	61	1
45	3062	1
767	147	1
7570	7575	1
63	34	1
108	1929	1
1067	453	1
39	147	1
493	10	1
344	1743	1
33	42	1
258	9	1
1024	116	1
1725	2768	1
1466	1249	1
154	852	1
283	8	1
312	928	1
418	986	1
1039	1163	1
800	7	1
7425	1045	1
94	492	1
512	65	1
176	72	1
2832	319	1
1183	2	1
1164	61	1
7	7327	-1
6	196	1
253	1266	1
190	10	-1
216	1	1
370	522	1
48	103	1
694	9	1
1459	64	1
94	277	1
2	258	1
31	244	1
647	57	1
10	309	1
119	1070	1
84	286	1
3109	642	1
259	10	1
98	1992	1
324	387	1
94	5678	1
78	1132	1
47	415	1
151	112	1
6791	526	1
14	47	1
11	314	1
9	1991	1
37	1140	1
311	783	1
6	7584	-1
165	271	1
397	415	1
1031	24	1
7553	1034	1
4	7577	-1
667	379	1
133	7602	-1
157	0	1
0	2999	1
1297	188	1
27	88	1
14	680	1
5	7551	-1
7563	1669	1
2335	229	-1
5341	7499	-1
1892	57	1
11	375	1
955	6	1
156	25	1
821	35	1
948	275	1
7482	7504	1
179	2335	1
7339	150	-1
1982	15	1
812	655	1
96	315	1
381	166	1
968	2213	1
925	78	1
18	86	1
596	964	1
36	7370	-1
359	1037	1
87	176	-1
1379	1	1
0	542	1
120	485	1
172	601	1
782	7563	1
109	7	1
29	702	1
128	1410	1
1626	474	1
95	703	1
3	360	1
321	253	1
547	7602	1
0	622	1
776	254	1
145	540	1
374	603	1
354	40	1
180	998	1
218	80	1
169	2223	1
1	51	1
271	10	1
44	283	1
140	117	1
2091	865	1
0	3297	1
75	74	1
8	299	1
24	522	1
490	1513	1
23	50	1
522	6	1
41	923	1
123	178	1
692	40	1
216	1291	-1
1533	12	1
1077	43	1
4	3335	1
2357	6	-1
356	1132	1
7481	7499	1
243	79	1
4	1858	1
1638	851	1
285	2	1
37	741	1
1011	1256	1
1622	911	1
22	118	1
250	222	1
322	181	1
122	72	1
347	10	1
1357	2	1
474	47	1
57	703	1
1549	2	1
105	1040	1
7591	1645	-1
2937	409	1
809	5	1
1208	378	1
1332	175	1
12	1809	1
57	6	1
94	7599	-1
1240	322	1
42	329	1
13	26	1
75	2625	1
15	137	1
10	33	1
374	95	1
148	659	1
261	18	1
1251	225	1
10	2917	1
369	24	1
16	66	1
13	50	1
287	86	1
897	415	1
103	14	1
44	1927	1
0	1537	1
41	80	1
761	1587	1
1493	0	1
42	24	1
761	640	-1
223	534	1
2400	11	1
383	17	1
88	2627	1
12	1534	1
655	2	1
6	25	1
32	1761	1
636	758	1
497	103	1
14	63	1
158	121	1
97	68	1
1632	530	1
3	250	1
239	407	1
7399	53	1
597	133	1
37	3309	1
2172	693	1
665	211	1
0	2906	1
1063	48	1
25	815	-1
7507	921	1
91	61	1
1015	2369	1
108	1269	1
344	29	1
2	110	1
241	25	1
7599	160	1
71	3346	1
3114	146	1
171	640	1
12	3072	1
246	458	1
297	123	1
2850	65	1
81	119	1
195	79	1
10	1310	1
2353	4	1
604	93	1
11	648	1
255	39	1
1	38	1
30	23	1
2813	0	1
1479	56	1
84	140	1
125	154	1
266	442	1
1696	10	1
21	184	1
127	973	1
751	66	1
395	330	1
2257	45	1
800	189	1
43	76	1
181	472	1
50	2797	1
894	127	1
35	6	1
19	65	1
416	52	1
140	119	1
10	3223	1
758	1870	1
149	2563	1
30	10	-1
350	57	1
139	87	1
119	309	1
65	25	1
271	1002	1
64	32	1
72	18	1
1269	108	1
930	108	1
1157	13	1
149	3	1
2589	560	1
7602	255	1
1158	402	-1
57	18	1
5	35	1
1243	101	1
1510	77	1
141	24	1
7498	49	1
471	120	1
2479	471	1
5	809	1
1769	141	1
2916	797	1
42	7554	-1
22	499	1
1177	7	1
78	17	1
2151	0	1
75	618	1
10	1155	1
1283	0	1
504	7602	1
139	2317	1
469	15	1
75	38	1
1287	66	1
1701	3	1
1067	4	1
7379	2	1
7602	504	1
18	1391	1
14	1	1
9	36	1
16	0	1
397	33	1
1726	231	1
369	304	1
1825	884	1
108	448	1
731	681	1
508	999	1
4	3306	1
247	493	1
853	74	1
2971	29	1
1765	797	1
7397	320	1
852	83	1
244	396	1
1321	7	1
7437	9	1
21	1277	1
105	296	1
155	42	1
49	1973	1
0	1250	1
966	219	1
202	40	1
710	3	1
1044	7594	1
2044	302	1
1338	202	1
79	7598	-1
257	60	1
5341	141	1
549	552	1
62	15	1
7563	674	1
370	416	1
25	631	1
591	176	1
1335	247	-1
256	1076	1
84	7427	1
168	182	1
408	50	1
1128	1439	1
135	28	1
599	553	1
259	622	1
534	535	1
7594	173	1
461	91	1
25	18	1
17	1476	1
8	286	-1
656	923	1
6	7585	-1
1440	7563	1
5	1394	1
312	3	1
23	133	1
453	1067	1
488	27	1
1403	367	1
463	52	1
142	7603	-1
3371	164	1
61	24	1
2608	152	1
244	707	1
776	76	1
5341	521	1
831	2419	1
3	2438	1
388	125	1
2350	1128	1
1251	864	1
1	419	1
319	32	1
2009	1003	1
1050	0	1
191	86	1
171	141	1
136	1690	1
10	40	1
26	87	1
12	1171	1
130	668	1
533	2473	1
2	754	1
298	129	1
665	6	1
640	21	1
2	135	1
25	1137	1
12	596	1
2805	0	1
3	465	1
752	2	1
114	434	1
15	7586	-1
922	447	1
1660	724	1
125	167	1
2433	14	1
42	28	1
697	63	1
139	21	1
153	30	1
3	1	1
196	16	1
28	508	1
107	1098	1
1690	1383	1
2515	1103	1
3284	115	1
47	1278	1
1127	13	1
2335	468	-1
1015	334	1
35	800	1
9	1672	1
315	364	1
577	3	1
1817	2	1
167	590	1
149	506	1
112	5	1
7	3368	-1
442	352	1
2100	1693	1
70	12	1
11	127	1
110	25	1
1	378	1
512	1977	1
1257	21	1
2327	2	1
206	10	1
56	78	1
7587	132	1
6368	92	1
57	80	1
96	176	1
1	1921	1
74	12	1
0	3056	1
2176	1317	1
122	7594	1
28	7594	1
92	173	1
3132	45	1
110	92	1
200	1508	1
205	2656	1
3132	1175	1
82	590	1
129	2265	1
7397	32	1
198	44	1
7594	457	1
110	94	-1
46	254	1
4	758	-1
45	2260	1
62	83	1
210	19	1
493	247	1
177	2322	1
84	1	1
7563	7569	1
638	176	1
646	18	1
436	56	1
699	2264	1
7	980	1
143	1560	1
373	399	1
255	74	1
631	1484	1
15	508	1
14	97	1
3132	456	1
2070	64	1
10	189	1
2	11	1
806	51	1
41	61	1
289	10	1
144	950	1
3	534	1
1693	99	1
88	2622	1
720	130	1
286	176	1
117	374	1
66	5341	1
776	41	1
392	2948	1
7602	19	1
20	1306	1
289	396	1
18	817	1
483	7	1
6	141	-1
2	7335	1
784	77	1
1087	536	1
1073	3444	1
193	1714	1
1419	992	1
1572	80	1
41	89	1
212	762	1
215	440	1
7553	26	1
896	144	-1
250	353	1
10	941	1
25	28	1
1613	1175	1
21	294	1
405	720	1
536	15	1
619	840	1
82	7551	1
823	3375	1
139	543	1
129	64	1
66	14	1
1650	201	1
31	39	1
701	308	1
1723	13	1
6	2	1
2983	284	1
644	3159	1
884	7	1
2709	17	1
115	173	1
627	582	1
148	466	1
0	1287	1
7567	81	1
28	241	1
105	405	1
145	7602	1
5388	177	1
39	2	1
384	2007	1
490	175	-1
584	546	1
938	13	1
21	100	1
198	516	1
911	214	1
147	1408	1
136	2716	1
46	149	1
6	2980	1
18	190	1
677	2049	1
945	40	1
51	176	1
125	229	1
359	16	1
805	284	1
473	0	1
57	829	1
524	643	1
4	3205	1
1178	39	1
2070	540	1
4	3308	1
166	327	1
500	435	1
15	366	1
11	153	1
664	2099	1
56	303	1
3	916	1
613	140	1
0	303	1
254	129	1
7601	7597	1
7	7361	-1
1022	8	1
1784	165	1
359	1138	1
540	7518	-1
20	5341	1
33	11	1
69	6	1
1972	216	1
2214	9	1
361	6	1
17	867	1
483	13	1
134	21	1
2183	59	1
28	42	1
2406	786	1
1872	14	1
416	411	1
1435	7563	1
55	102	1
8	517	1
33	291	1
2847	0	1
210	1	1
45	205	1
1812	12	1
758	58	1
7	7353	-1
23	707	1
127	544	1
96	1	1
57	290	1
176	1023	1
177	12	1
14	12	1
7545	90	1
54	2236	1
654	418	1
791	7452	-1
143	494	1
154	0	1
350	1892	1
72	48	1
807	150	1
250	543	1
823	7551	-1
765	191	1
415	0	1
696	331	1
23	702	1
7	3017	1
402	76	1
7589	6	1
451	131	1
299	480	1
85	86	1
29	7515	1
472	214	1
7563	2048	1
1032	6	1
278	823	1
257	7552	1
294	2	1
7569	1451	1
76	23	1
936	176	1
33	140	1
2	1358	1
1501	142	1
10	4	1
16	2205	1
522	7	1
12	1533	1
18	7390	1
185	373	1
784	298	1
169	21	-1
2978	40	1
125	7551	-1
1920	14	-1
579	16	1
7594	206	1
7	499	1
191	232	1
1147	1759	1
9	974	1
2268	2273	1
765	14	1
102	5341	1
2138	1291	-1
875	490	1
518	88	1
232	93	1
1330	11	1
862	7414	1
355	1100	1
21	684	1
163	834	1
5	3175	1
162	397	1
154	216	1
301	3	1
7594	3135	1
758	48	1
7	94	1
10	797	-1
29	244	1
21	868	1
595	644	1
5	55	1
1386	95	1
17	150	1
2370	137	1
2096	88	1
379	78	1
3081	24	1
96	104	1
24	640	1
67	456	1
187	156	-1
1749	0	1
39	1225	1
1051	12	1
7	520	1
5	112	1
16	806	1
129	975	1
75	2695	1
3	410	1
13	1136	1
592	263	1
741	37	1
1929	251	1
1458	7	1
144	222	1
1118	531	1
375	7334	1
2900	473	1
10	1341	1
10	71	1
2508	138	1
14	50	1
9	2518	1
865	729	1
221	1	1
257	1534	1
3222	301	1
638	263	1
276	69	1
3773	1683	1
1740	797	1
45	2269	1
96	1487	1
152	2638	1
1463	238	1
178	7333	-1
176	2303	1
611	510	1
1063	6	1
875	29	1
6	2141	1
333	156	1
11	92	1
1299	16	1
62	222	1
1051	1061	1
207	286	1
758	411	1
9	295	1
16	2820	1
3	366	1
402	405	1
59	739	1
186	146	1
268	232	1
1563	17	1
14	84	-1
9	155	1
1739	349	1
198	72	1
1347	1348	1
3028	67	1
29	3079	1
821	41	1
178	52	1
57	241	1
1242	39	1
1163	746	1
528	2528	1
47	88	1
176	1808	1
57	58	1
143	389	1
2278	45	1
1605	766	1
160	797	-1
7602	2747	1
2	1042	1
272	574	1
786	28	1
4	433	1
1499	1319	1
2177	116	1
611	323	1
165	24	1
0	3142	1
21	932	1
210	25	1
10	42	1
107	482	1
244	87	1
76	925	1
2779	0	1
7	2353	-1
1452	154	1
1695	1426	1
7597	7598	1
541	1637	1
1245	7563	1
149	659	1
620	106	1
352	98	1
14	1470	1
710	222	1
271	210	1
1353	883	1
7563	1115	1
2391	172	1
139	684	1
89	51	1
3138	0	1
225	53	1
287	190	1
1757	68	1
181	567	1
1	2005	1
20	40	1
310	609	1
797	16	1
230	0	1
23	92	1
697	14	1
29	688	1
250	3	1
952	2335	1
103	3442	1
3336	411	1
0	345	1
94	110	1
672	59	1
879	594	1
91	33	1
348	1158	1
104	7574	-1
84	94	1
1062	0	1
293	2826	1
190	3253	1
666	238	1
84	25	1
418	989	1
151	100	1
954	51	1
184	10	1
291	11	1
25	2279	1
216	2560	1
22	166	1
42	490	1
393	3	1
415	431	1
596	487	1
2379	7548	-1
768	118	1
185	399	1
862	2067	1
1259	540	1
116	1147	1
144	1247	1
6	84	1
81	173	1
712	138	1
973	2	1
972	26	1
43	545	1
125	1	1
2203	9	1
279	4	1
33	124	1
549	10	1
420	528	1
84	248	1
8	32	1
10	2216	1
7197	1387	1
11	1184	1
2957	176	1
53	468	1
117	57	1
706	1044	1
27	488	1
5	189	1
578	670	1
111	115	1
289	33	1
129	325	1
69	8	1
196	797	1
2	3153	1
797	263	1
707	7492	-1
530	130	1
21	43	1
100	1247	1
1731	134	1
99	176	-1
474	723	1
7	2329	1
415	162	1
16	144	1
0	3100	1
1234	2012	1
198	751	1
128	990	1
7530	1193	1
1703	78	1
195	187	1
979	335	1
1315	0	1
1021	77	1
244	176	-1
571	3	1
54	389	1
1016	1447	1
32	18	1
323	1930	1
7086	34	1
32	5	1
85	7368	-1
7551	624	1
1666	49	1
595	7	1
1800	45	1
743	711	1
268	823	1
719	397	1
3011	360	1
57	112	-1
122	1375	1
294	32	1
224	529	1
792	1314	1
271	144	1
265	29	1
144	61	1
3110	0	1
16	2796	1
349	192	1
2332	7	1
7563	2042	1
31	256	1
2234	0	1
113	557	1
2	265	1
1281	0	1
1964	174	1
571	29	1
1073	1074	1
0	895	1
21	1	1
31	2243	1
402	713	1
688	800	1
678	383	1
119	33	1
204	400	1
5	525	1
10	551	1
111	426	1
300	284	1
0	369	1
6	7504	-1
648	309	1
103	7551	-1
104	91	1
1029	7576	1
24	42	1
1364	217	1
0	2314	1
560	130	1
621	370	1
2317	243	-1
92	258	1
92	307	1
160	2208	1
1761	592	1
919	44	1
1141	1140	1
914	1406	1
70	953	1
125	1592	1
57	84	1
56	322	1
3016	178	1
88	36	1
742	328	1
135	7603	-1
1220	850	1
1282	0	1
760	268	1
46	77	1
2795	13	1
92	483	1
2874	797	1
366	15	1
39	233	1
7551	20	1
838	150	1
177	880	1
312	147	1
44	271	1
82	481	1
982	28	1
124	3395	1
75	0	1
67	2271	1
104	291	1
1764	160	1
150	212	1
7	5445	-1
0	1922	1
243	640	1
116	505	1
518	109	1
234	1690	1
950	797	1
619	616	1
246	1863	1
84	20	1
17	25	1
104	361	1
394	372	1
705	397	1
7393	473	1
13	1127	1
5341	356	-1
124	7430	-1
513	2029	1
259	224	1
127	3320	1
128	1607	1
18	401	1
407	47	1
0	3291	1
2335	113	1
47	14	1
16	13	1
2316	21	1
38	783	1
62	1221	1
67	3098	1
25	271	1
497	232	1
567	938	1
403	174	1
7602	2171	1
57	153	1
68	1301	1
1735	21	1
56	2159	1
62	844	1
434	319	1
374	1389	1
430	1548	1
120	255	1
1917	653	1
171	35	1
21	538	1
2279	2	1
434	126	1
1548	1555	1
259	79	1
24	51	1
274	7519	1
783	311	1
7	7352	-1
7	359	-1
120	342	1
477	919	1
7529	7429	1
7	6	1
154	72	1
3	806	1
9	241	1
21	801	1
38	76	1
2284	1052	1
1415	22	1
558	651	1
385	494	1
583	568	1
844	990	1
868	21	1
1826	45	1
1070	1194	1
5	1775	1
147	138	1
30	11	1
124	81	1
87	23	1
7561	244	-1
31	5	1
966	311	1
36	7551	1
346	0	1
126	1590	1
2290	2	1
9	663	1
80	466	1
113	3422	1
125	2330	1
194	863	1
2330	2	1
33	1377	1
16	3	1
1577	5	1
248	219	1
955	20	1
284	959	1
35	206	1
23	2146	1
25	7603	-1
287	11	1
543	1	1
1155	396	1
156	165	1
5	184	1
1191	4	1
7593	144	-1
366	382	1
0	1825	1
1620	2486	1
34	7561	-1
2579	100	1
7590	2368	1
198	54	1
1	1474	1
1400	7551	1
204	806	1
1892	825	1
880	67	1
17	2198	1
490	202	1
0	3421	1
0	2126	1
0	490	1
78	41	1
7583	243	-1
57	46	1
405	216	1
65	1448	1
944	88	1
60	1813	1
767	445	1
7526	1156	1
24	394	1
3	223	1
7603	73	1
1909	15	1
1	66	1
7585	5341	-1
70	741	1
497	7559	-1
65	10	1
280	2335	1
571	35	1
122	21	1
121	16	1
3	709	1
1379	243	1
873	0	1
55	752	1
1714	0	1
339	2462	1
62	7	1
15	69	1
1385	163	1
1166	9	1
1858	517	-1
1536	67	1
8	680	-1
1756	176	1
121	10	1
31	18	1
221	897	1
2734	1715	1
64	1661	1
26	753	1
7590	140	1
1195	396	1
235	3	1
178	3016	1
9	14	-1
618	514	1
777	49	1
173	28	1
2416	85	1
12	696	1
174	181	1
243	1040	1
2	1058	1
57	7530	-1
96	11	1
2335	2	1
187	7598	-1
392	328	1
379	675	1
74	410	1
106	55	1
259	1510	1
171	72	1
0	7426	1
85	3443	1
2429	896	1
127	10	1
1158	3773	-1
113	3397	1
296	105	1
147	7602	-1
683	4	1
2509	1104	1
371	3256	1
39	1076	1
136	14	1
242	70	1
2339	15	1
4	1550	-1
147	1400	1
1842	2	1
945	6	1
36	0	1
213	0	1
2598	785	1
94	372	1
811	126	1
461	3325	1
15	33	1
1	468	1
959	219	1
1226	128	1
165	105	1
7596	35	1
80	2	1
1529	1334	1
1972	235	1
2181	7396	1
176	1178	1
2	332	1
337	7531	1
63	195	1
287	1690	1
113	29	1
1512	10	1
1327	451	1
657	7568	1
109	26	1
50	16	1
0	1795	1
903	81	1
393	40	1
437	504	1
37	1304	1
527	7590	1
14	19	1
11	756	1
747	563	1
176	23	1
379	776	1
271	151	1
41	13	1
290	2	1
9	167	1
305	1	1
1247	64	1
135	2241	1
39	20	1
0	300	1
136	20	1
511	151	1
7372	2535	1
112	349	1
120	504	1
4	1155	1
280	3444	-1
128	655	1
358	2615	1
122	11	1
123	7	1
188	659	1
405	88	1
168	7563	1
908	1959	1
22	500	1
15	264	1
21	2158	1
490	7414	1
1795	32	1
85	351	1
945	797	1
737	2859	1
5341	7426	-1
44	1082	1
548	106	1
65	99	1
141	258	1
1852	2	1
1878	103	1
1831	4	1
1131	21	1
738	32	1
7	1787	1
2806	34	1
2141	6	1
77	628	1
22	400	1
58	493	1
239	38	1
301	186	1
191	268	1
2069	38	1
0	3299	1
21	4	1
1131	39	1
308	86	1
72	119	1
2100	78	1
273	2927	1
1787	7	1
113	3428	1
176	25	1
3310	1193	1
1509	0	1
908	404	1
407	985	1
1545	5	1
210	13	1
63	280	1
19	21	1
273	38	1
670	1122	1
411	1852	1
8	202	1
527	1585	1
101	9	1
227	10	1
917	1508	1
436	2013	1
944	159	1
2633	267	1
265	51	1
3106	55	1
7	1194	-1
392	2928	1
21	116	1
78	1	1
68	2240	1
686	210	1
2723	791	1
339	1944	1
1065	458	1
268	125	1
340	1121	1
1708	8	1
6	29	1
9	138	1
12	883	1
1702	131	1
820	333	1
272	235	1
9	0	1
11	43	1
226	89	-1
2335	3434	1
28	173	1
65	1719	1
7563	407	1
349	7396	1
0	577	1
322	43	1
650	11	1
1894	351	1
5341	7583	-1
698	219	1
1855	23	1
801	176	1
327	108	1
7393	27	1
94	104	1
51	806	1
68	51	1
699	150	1
764	705	1
2	1337	1
1403	64	1
11	72	1
2224	176	1
772	654	1
2683	120	1
786	9	1
70	744	1
487	596	1
2378	35	1
81	7590	-1
544	9	1
39	9	1
66	31	1
20	84	1
459	1128	1
165	1796	1
87	32	1
1072	179	1
1401	353	1
429	816	1
688	451	1
0	1589	1
43	130	1
1420	29	1
637	6	1
31	153	1
530	7326	1
216	515	1
14	1074	1
2358	978	1
196	55	1
6	1759	-1
298	7563	1
2297	2	1
7327	7439	1
1690	29	1
3234	87	1
32	1787	1
7373	1123	1
135	153	1
637	423	1
1	7	1
303	10	1
289	32	1
229	497	1
552	190	1
108	421	1
7	2407	1
1191	1690	1
251	7551	1
833	603	1
3	840	1
368	2041	1
49	1416	1
930	152	1
162	102	1
6	535	-1
10	7563	-1
992	15	1
175	208	1
614	66	1
29	1194	1
1073	1207	1
259	745	1
38	1124	1
1	64	1
742	133	1
1818	12	1
7	226	1
438	147	1
1521	593	1
631	25	1
1184	6	1
609	310	1
3	340	1
84	803	1
0	1194	1
14	199	-1
607	43	1
4	114	1
16	798	1
1083	2488	1
1337	2	1
0	1492	1
2116	0	1
1300	21	1
825	1892	1
94	3	1
0	4720	1
8	34	1
32	1313	1
108	47	1
5028	7563	-1
800	490	1
418	654	1
29	7379	-1
483	64	1
659	105	1
665	252	1
5341	153	1
388	629	1
57	887	1
341	1679	1
1520	1077	1
3385	157	1
7	1177	1
297	654	1
279	5	1
7372	225	1
7599	189	1
3221	5	1
254	385	1
2467	3	1
1518	285	1
244	7599	-1
2786	7402	-1
466	148	1
7409	584	1
614	717	1
153	7497	1
3	858	1
450	241	1
5532	7564	1
421	273	1
466	2537	1
977	759	1
3	780	1
685	65	1
105	508	1
12	486	-1
1531	598	1
118	1945	1
968	287	1
9	186	1
152	1464	1
6	74	1
215	1324	1
87	1308	1
1894	3400	1
174	299	1
2061	358	1
57	7531	-1
31	2133	1
187	488	1
0	117	1
14	3285	1
197	176	1
104	26	1
85	103	1
178	81	1
8	7601	-1
1	44	1
5	808	1
783	7563	1
92	7514	-1
56	1688	1
56	2594	1
6	305	1
220	886	1
771	167	1
539	1658	1
7334	229	1
174	325	1
90	222	1
107	129	1
2207	409	1
169	1136	1
1595	650	1
1596	34	1
28	786	1
2614	727	1
64	2017	1
176	2224	1
2586	1256	1
169	285	1
203	1327	1
439	22	1
1487	116	1
158	65	1
52	2	1
124	703	1
544	8	1
878	176	1
10	35	1
198	100	1
35	48	1
556	306	1
95	6	1
2888	6	1
15	186	1
10	397	1
176	32	1
123	1819	1
1466	865	1
124	320	1
11	246	1
117	172	1
205	1558	1
7	7474	-1
1888	94	1
31	51	1
22	843	1
23	72	1
445	1	1
111	29	1
7371	32	1
388	2997	1
7600	94	-1
7531	337	1
411	1379	1
2260	45	1
178	594	1
34	490	1
277	1037	1
375	63	1
155	633	1
14	1069	1
1602	211	1
1572	0	1
314	198	1
303	14	1
700	7442	1
7	224	-1
2409	329	1
278	176	-1
78	2705	1
7563	53	1
33	1351	1
705	115	1
71	221	1
1694	230	1
7560	27	1
1225	2476	1
3	625	1
5341	14	-1
106	16	1
117	104	1
719	138	1
373	14	1
696	141	1
10	173	1
176	278	1
7499	7481	1
598	1536	1
106	31	1
707	7488	-1
207	33	1
84	237	1
259	1134	1
2721	681	1
33	153	1
1119	27	1
465	378	1
198	800	1
1624	2066	1
1040	243	1
45	1273	1
176	1455	1
1235	49	1
2335	97	1
54	231	1
1237	440	1
9	139	1
2131	7564	1
29	255	-1
13	517	1
0	1027	1
7	1793	-1
978	1175	1
134	940	1
2553	614	1
7340	643	1
77	160	1
7603	7	1
654	62	1
245	329	1
4	81	1
232	125	1
411	30	1
64	2543	1
39	1	1
1114	2019	1
36	7447	-1
238	7422	1
959	169	1
525	5	1
3	1635	1
390	221	1
205	631	-1
120	2164	1
1614	310	1
701	2	1
421	66	1
70	37	1
862	180	1
695	2298	1
672	3057	1
7602	99	1
36	90	1
4720	0	1
106	2	1
153	402	1
1239	326	1
8	69	1
7389	373	1
1111	7497	1
1589	57	1
121	732	1
0	114	1
329	7508	-1
1914	296	1
500	22	1
2	86	1
20	361	1
1964	535	1
1523	176	1
3515	534	1
931	41	1
37	3043	1
953	454	1
1359	2	1
437	90	1
0	141	1
1534	4	1
149	472	1
12	257	1
134	175	1
94	317	1
7559	350	1
15	925	1
441	1636	1
7587	6	1
174	235	1
176	9	1
7597	7602	-1
1376	757	1
35	94	-1
294	8	1
2206	797	1
790	7519	-1
510	149	1
1888	2386	1
385	25	1
556	80	1
151	0	1
2375	5	1
7	7541	-1
10	2179	1
7508	5341	-1
2154	41	1
128	844	1
25	1058	1
63	697	1
66	745	1
157	247	1
69	16	1
47	7370	1
28	200	1
74	15	1
374	163	1
0	3155	1
365	1637	1
3	770	1
51	954	1
68	2120	1
1	1631	1
158	13	1
264	76	1
174	437	1
48	544	1
151	147	1
96	283	1
7373	1461	1
345	941	1
239	75	1
45	2278	1
948	10	1
186	15	1
25	2388	1
7563	384	1
201	1010	1
3072	12	1
32	12	1
67	7603	-1
176	3002	1
2383	5	1
2390	1195	1
1416	49	1
378	43	1
2008	609	1
84	397	1
720	49	1
246	1066	1
183	3238	1
119	45	1
5	277	1
29	1335	1
68	345	1
784	176	1
2174	107	1
60	7603	-1
3163	29	1
58	489	1
147	312	1
936	26	1
176	331	1
2283	12	1
158	16	1
3253	0	1
1763	36	1
53	333	1
93	97	1
910	148	1
24	5	1
3000	0	1
1178	26	1
295	176	1
1254	27	1
7	553	1
148	15	1
115	2361	1
1988	2696	1
194	540	1
10	122	1
22	712	1
222	90	1
2185	797	1
61	305	1
7388	2211	1
156	333	1
7497	1248	1
8	466	1
347	1706	1
1373	18	1
72	87	1
153	6	1
1073	1903	1
941	25	1
3	364	1
1689	253	1
7	241	-1
375	95	1
1834	2	1
533	8	1
2	1346	1
58	335	1
23	123	1
22	1079	1
30	139	1
187	7549	-1
83	499	1
308	1371	1
388	438	1
12	1811	1
20	578	1
965	10	1
157	81	1
249	714	1
222	909	1
136	40	1
529	1797	1
7549	250	1
611	302	1
58	2363	1
639	6	1
607	503	1
7597	25	-1
145	345	1
1252	777	1
276	51	1
129	578	1
7551	223	1
6	7553	-1
3	1107	1
1264	447	1
173	7590	1
16	264	1
317	25	1
287	289	1
1671	7563	1
65	2855	1
3	7568	-1
0	533	1
6	7557	-1
17	273	1
8	134	1
115	394	1
287	184	1
5	641	1
32	254	1
5341	7391	-1
433	4	1
264	24	1
166	356	1
53	9	1
480	101	1
4	7567	-1
32	1753	1
50	294	1
1188	426	1
434	1824	1
802	217	1
736	144	1
3140	0	1
21	63	1
236	655	1
41	78	1
884	2	1
25	1710	1
132	317	1
18	25	1
143	1376	1
22	388	1
23	484	1
172	25	1
120	1	1
1263	166	1
11	91	1
20	360	1
66	135	1
7	285	1
2	161	1
432	1062	1
374	35	1
8	7564	-1
3	378	1
31	370	1
309	4	1
296	7436	1
7594	7603	-1
56	406	1
165	7602	-1
50	2142	1
1	16	1
226	29	1
5341	7589	-1
176	39	1
696	12	1
115	0	1
328	24	1
109	173	1
466	700	-1
0	1605	1
10	7444	-1
14	2335	1
0	3315	1
4	556	1
1868	1193	1
409	741	1
5388	12	1
3403	95	1
104	7584	-1
1435	0	1
1999	1221	1
400	1665	1
943	304	1
706	396	1
5341	7429	-1
1	12	1
2335	1819	1
682	210	1
850	443	1
7601	7603	1
12	964	1
129	2571	1
1129	17	1
434	45	1
8	7567	-1
28	495	1
15	352	1
196	1793	1
726	993	1
240	7506	1
96	2214	1
104	184	-1
50	1286	1
561	9	1
2050	77	1
85	7334	1
1144	10	1
134	10	1
740	276	1
10	7	1
396	1876	1
1774	10	1
57	31	1
6013	7	1
571	86	1
243	2	1
7563	56	1
1281	16	1
108	778	1
150	838	1
52	7442	-1
133	175	1
1589	336	1
431	636	1
77	153	1
176	48	1
115	1870	1
564	15	1
2356	80	1
791	39	1
195	69	1
87	19	1
1877	461	1
1128	459	1
41	75	1
159	17	1
816	429	1
719	225	1
715	2494	1
28	206	1
202	51	1
165	176	1
74	8	1
74	21	1
158	7564	-1
63	175	-1
108	30	1
443	7523	-1
890	0	1
149	211	1
105	214	1
258	176	1
259	284	1
359	10	1
318	740	1
317	936	1
1	53	1
760	1896	1
7502	320	1
121	14	1
7602	850	1
191	14	1
530	404	1
258	92	1
